
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/17/2022 4:55:15 PM;;;;;;;
7/17/2022 4:56:51 PM;16;19;R1L3_Church;R1L6_SkyScraper2;(-0.311, 0.000, 0.933);(-0.662, 0.000, 0.738);23.434
7/17/2022 4:56:58 PM;17;20;R1L3_Church;R1L7_FoodMart;(0.164, 0.000, 0.986);(0.110, 0.000, 0.994);3.125
7/17/2022 4:57:23 PM;18;22;R1L4_GasStation;R1L1_Bridge;(0.987, 0.000, 0.161);(0.915, 0.000, 0.402);14.480
7/17/2022 4:57:27 PM;19;23;R1L4_GasStation;R1L2_Skyscraper1;(0.987, 0.000, 0.161);(0.998, 0.000, 0.055);6.117
7/17/2022 4:57:30 PM;20;24;R1L4_GasStation;R1L3_Church;(0.300, 0.000, -0.943);(0.267, 0.000, -0.964);2.187
7/17/2022 4:57:33 PM;21;25;R1L4_GasStation;R1L5_BasketballCourt;(0.300, 0.000, -0.943);(-0.870, 0.000, 0.491);137.105
7/17/2022 4:57:35 PM;22;26;R1L4_GasStation;R1L6_SkyScraper2;(-0.164, 0.000, 0.959);(-0.215, 0.000, 0.974);2.749
7/17/2022 4:57:51 PM;23;27;R1L4_GasStation;R1L7_FoodMart;(0.699, 0.000, 0.713);(0.458, 0.000, 0.887);17.128
7/17/2022 4:58:02 PM;24;29;R1L7_FoodMart;R1L1_Bridge;(0.912, 0.000, -0.409);(0.841, 0.000, -0.533);8.243
7/17/2022 4:58:04 PM;25;30;R1L7_FoodMart;R1L2_Skyscraper1;(0.912, 0.000, -0.409);(0.687, 0.000, -0.716);22.069
7/17/2022 4:58:06 PM;26;31;R1L7_FoodMart;R1L3_Church;(-0.169, 0.000, -0.982);(-0.121, 0.000, -0.993);2.832
7/17/2022 4:58:15 PM;27;32;R1L7_FoodMart;R1L4_GasStation;(-0.732, 0.000, -0.681);(-0.401, 0.000, -0.916);23.433
7/17/2022 4:58:22 PM;28;33;R1L7_FoodMart;R1L5_BasketballCourt;(-0.732, 0.000, -0.681);(-0.840, 0.000, -0.541);10.110
7/17/2022 4:58:31 PM;29;34;R1L7_FoodMart;R1L6_SkyScraper2;(-0.567, 0.000, 0.768);(-0.670, 0.000, 0.740);5.677
7/17/2022 4:58:46 PM;30;36;R1L5_BasketballCourt;R1L1_Bridge;(0.996, 0.000, -0.090);(0.962, 0.000, -0.269);10.438
7/17/2022 4:58:48 PM;31;37;R1L5_BasketballCourt;R1L2_Skyscraper1;(0.996, 0.000, -0.090);(0.922, 0.000, -0.383);17.391
7/17/2022 4:58:51 PM;32;38;R1L5_BasketballCourt;R1L3_Church;(0.733, 0.000, -0.677);(0.732, 0.000, -0.680);0.164
7/17/2022 4:58:55 PM;33;39;R1L5_BasketballCourt;R1L4_GasStation;(0.922, 0.000, -0.388);(0.735, 0.000, -0.678);19.841
7/17/2022 4:59:00 PM;34;40;R1L5_BasketballCourt;R1L6_SkyScraper2;(0.527, 0.000, 0.807);(0.457, 0.000, 0.886);5.853
7/17/2022 4:59:02 PM;35;41;R1L5_BasketballCourt;R1L7_FoodMart;(0.995, 0.000, 0.095);(0.974, 0.000, 0.221);7.338
7/17/2022 4:59:07 PM;36;43;R1L1_Bridge;R1L2_Skyscraper1;(-0.840, 0.000, 0.539);(-0.783, 0.000, -0.620);71.088
7/17/2022 4:59:11 PM;37;44;R1L1_Bridge;R1L3_Church;(-0.711, 0.000, -0.698);(-0.925, 0.000, -0.377);22.301
7/17/2022 4:59:13 PM;38;45;R1L1_Bridge;R1L4_GasStation;(-0.994, 0.000, -0.106);(-0.983, 0.000, -0.180);4.288
7/17/2022 4:59:15 PM;39;46;R1L1_Bridge;R1L5_BasketballCourt;(-0.994, 0.000, -0.106);(-0.995, 0.000, 0.102);11.947
7/17/2022 4:59:18 PM;40;47;R1L1_Bridge;R1L6_SkyScraper2;(-0.705, 0.000, 0.684);(-0.816, 0.000, 0.576);8.907
7/17/2022 4:59:22 PM;41;48;R1L1_Bridge;R1L7_FoodMart;(-0.840, 0.000, 0.539);(-0.947, 0.000, 0.322);13.922
