
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/15/2022 1:57:49 PM;;;;;;;
7/15/2022 2:01:01 PM;32;38;R2L3_Church;R2L4_FireStation;(-0.877, 0.000, -0.478);(-0.864, 0.000, -0.475);0.187
7/15/2022 2:01:03 PM;33;39;R2L3_Church;R2L5_SkyScraper1;(-0.889, 0.000, -0.408);(-0.761, 0.000, -0.629);14.902
7/15/2022 2:01:05 PM;34;40;R2L3_Church;R2L6_LionStatue;(-0.390, 0.000, -0.921);(-0.494, 0.000, -0.869);6.652
7/15/2022 2:01:06 PM;35;41;R2L3_Church;R2L7_SkyScraper2;(-0.013, 0.000, -0.963);(-0.315, 0.000, -0.948);17.645
7/15/2022 2:01:15 PM;36;43;R2L7_SkyScraper2;R2L1_Bridge;(0.940, 0.000, 0.341);(-0.997, 0.000, -0.058);163.414
7/15/2022 2:01:17 PM;37;44;R2L7_SkyScraper2;R2L2_Billboard;(0.385, 0.000, 0.915);(-0.938, 0.000, -0.331);132.243
7/15/2022 2:01:21 PM;38;45;R2L7_SkyScraper2;R2L3_Church;(0.105, 0.000, 0.993);(-0.755, 0.000, -0.655);136.988
7/15/2022 2:01:25 PM;39;46;R2L7_SkyScraper2;R2L4_FireStation;(-0.245, 0.000, 0.969);(-0.578, 0.000, -0.815);130.467
7/15/2022 2:01:35 PM;40;47;R2L7_SkyScraper2;R2L5_SkyScraper1;(-0.841, 0.000, 0.484);(-0.404, 0.000, -0.913);96.021
7/15/2022 2:01:40 PM;41;48;R2L7_SkyScraper2;R2L6_LionStatue;(-0.848, 0.000, -0.527);(0.621, 0.000, -0.783);96.517
