
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/6/2022 4:42:57 PM;;;;;;;
7/6/2022 4:46:55 PM;15;18;R1L7_FoodMart;R1L4_GasStation;(-0.732, 0.000, -0.681);(-0.988, 0.000, -0.146);34.531
7/6/2022 4:47:05 PM;16;19;R1L7_FoodMart;R1L5_BasketballCourt;(-0.732, 0.000, -0.681);(-0.891, 0.000, 0.451);69.752
7/6/2022 4:47:23 PM;17;20;R1L7_FoodMart;R1L6_SkyScraper2;(-0.568, 0.000, 0.768);(0.362, 0.000, 0.927);57.799
7/6/2022 4:48:02 PM;18;22;R1L3_Church;R1L1_Bridge;(0.819, 0.000, 0.574);(0.210, 0.000, 0.974);42.802
7/6/2022 4:48:06 PM;19;23;R1L3_Church;R1L2_Skyscraper1;(0.819, 0.000, 0.574);(0.055, 0.000, 0.994);51.817
7/6/2022 4:48:11 PM;20;24;R1L3_Church;R1L4_GasStation;(-0.747, 0.000, 0.665);(-0.894, 0.000, 0.442);15.373
7/6/2022 4:48:12 PM;21;25;R1L3_Church;R1L5_BasketballCourt;(-0.747, 0.000, 0.665);(-0.699, 0.000, 0.706);3.607
7/6/2022 4:48:21 PM;22;26;R1L3_Church;R1L6_SkyScraper2;(-0.311, 0.000, 0.933);(-0.263, 0.000, 0.957);3.074
7/6/2022 4:48:27 PM;23;27;R1L3_Church;R1L7_FoodMart;(0.164, 0.000, 0.986);(0.040, 0.000, 0.998);7.110
7/6/2022 4:48:40 PM;24;29;R1L4_GasStation;R1L1_Bridge;(0.987, 0.000, 0.161);(0.874, 0.000, 0.456);18.310
7/6/2022 4:48:42 PM;25;30;R1L4_GasStation;R1L2_Skyscraper1;(0.987, 0.000, 0.161);(0.980, 0.000, 0.162);0.147
7/6/2022 4:48:44 PM;26;31;R1L4_GasStation;R1L3_Church;(0.300, 0.000, -0.943);(0.243, 0.000, -0.968);3.555
7/6/2022 4:49:00 PM;27;32;R1L4_GasStation;R1L5_BasketballCourt;(0.300, 0.000, -0.943);(-0.724, 0.000, 0.688);151.173
7/6/2022 4:49:12 PM;28;33;R1L4_GasStation;R1L6_SkyScraper2;(-0.164, 0.000, 0.959);(-0.185, 0.000, 0.980);1.014
7/6/2022 4:49:20 PM;29;34;R1L4_GasStation;R1L7_FoodMart;(0.699, 0.000, 0.713);(0.238, 0.000, 0.971);30.611
7/6/2022 4:49:35 PM;30;36;R1L2_Skyscraper1;R1L1_Bridge;(0.812, 0.000, 0.584);(0.550, 0.000, 0.834);20.871
7/6/2022 4:49:46 PM;31;37;R1L2_Skyscraper1;R1L3_Church;(-0.702, 0.000, -0.703);(-0.613, 0.000, -0.784);6.940
7/6/2022 4:49:57 PM;32;38;R1L2_Skyscraper1;R1L4_GasStation;(-0.996, 0.000, 0.093);(-0.821, 0.000, 0.566);29.232
7/6/2022 4:49:59 PM;33;39;R1L2_Skyscraper1;R1L5_BasketballCourt;(-0.996, 0.000, 0.093);(-0.387, 0.000, 0.920);61.857
7/6/2022 4:50:08 PM;34;40;R1L2_Skyscraper1;R1L6_SkyScraper2;(-0.578, 0.000, 0.794);(0.836, 0.000, 0.528);93.782
7/6/2022 4:50:15 PM;35;41;R1L2_Skyscraper1;R1L7_FoodMart;(-0.496, 0.000, 0.866);(0.893, 0.000, -0.445);146.342
7/6/2022 4:50:22 PM;36;43;R1L1_Bridge;R1L2_Skyscraper1;(-0.840, 0.000, 0.539);(-0.869, 0.000, -0.494);62.330
7/6/2022 4:50:30 PM;37;44;R1L1_Bridge;R1L3_Church;(-0.711, 0.000, -0.698);(-0.963, 0.000, -0.250);29.928
7/6/2022 4:50:47 PM;38;45;R1L1_Bridge;R1L4_GasStation;(-0.994, 0.000, -0.106);(-0.920, 0.000, 0.389);29.051
7/6/2022 4:50:48 PM;39;46;R1L1_Bridge;R1L5_BasketballCourt;(-0.994, 0.000, -0.106);(-0.659, 0.000, 0.751);54.839
7/6/2022 4:51:11 PM;40;47;R1L1_Bridge;R1L6_SkyScraper2;(-0.705, 0.000, 0.684);(0.735, 0.000, 0.672);93.440
7/6/2022 4:51:16 PM;41;48;R1L1_Bridge;R1L7_FoodMart;(-0.840, 0.000, 0.539);(0.981, 0.000, -0.174);157.372
