
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/6/2022 4:58:40 PM;;;;;;;
7/6/2022 5:05:35 PM;32;38;R1L7_FoodMart;R1L3_Church;(-0.169, 0.000, -0.982);(-0.199, 0.000, -0.980);1.733
7/6/2022 5:05:46 PM;33;39;R1L7_FoodMart;R1L4_GasStation;(-0.732, 0.000, -0.681);(-0.780, 0.000, -0.620);4.435
7/6/2022 5:05:48 PM;34;40;R1L7_FoodMart;R1L5_BasketballCourt;(-0.732, 0.000, -0.681);(-0.996, 0.000, -0.051);39.965
7/6/2022 5:05:54 PM;35;41;R1L7_FoodMart;R1L6_SkyScraper2;(-0.568, 0.000, 0.768);(-0.645, 0.000, 0.755);4.064
7/6/2022 5:06:51 PM;36;43;R1L6_SkyScraper2;R1L1_Bridge;(0.846, 0.000, -0.533);(-0.066, 0.000, -0.994);61.587
7/6/2022 5:06:54 PM;37;44;R1L6_SkyScraper2;R1L2_Skyscraper1;(0.846, 0.000, -0.533);(0.404, 0.000, -0.914);33.939
7/6/2022 5:07:00 PM;38;45;R1L6_SkyScraper2;R1L3_Church;(0.318, 0.000, -0.947);(0.314, 0.000, -0.946);0.203
7/6/2022 5:07:08 PM;39;46;R1L6_SkyScraper2;R1L4_GasStation;(0.254, 0.000, -0.967);(0.142, 0.000, -0.988);6.509
7/6/2022 5:07:11 PM;40;47;R1L6_SkyScraper2;R1L5_BasketballCourt;(0.254, 0.000, -0.967);(-0.252, 0.000, -0.968);29.311
7/6/2022 5:07:15 PM;41;48;R1L6_SkyScraper2;R1L7_FoodMart;(0.807, 0.000, -0.590);(0.908, 0.000, -0.417);11.476
