
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/6/2022 5:28:19 PM;;;;;;;
7/6/2022 5:31:09 PM;14;17;R1L1_Bridge;R1L4_GasStation;(-0.994, 0.000, -0.106);(-0.920, 0.000, 0.391);29.107
7/6/2022 5:31:26 PM;15;18;R1L1_Bridge;R1L5_BasketballCourt;(-0.994, 0.000, -0.106);(0.151, 0.000, 0.985);104.789
7/6/2022 5:31:31 PM;16;19;R1L1_Bridge;R1L6_SkyScraper2;(-0.705, 0.000, 0.684);(0.780, 0.000, 0.604);98.121
7/6/2022 5:31:38 PM;17;20;R1L1_Bridge;R1L7_FoodMart;(-0.840, 0.000, 0.539);(0.688, 0.000, -0.715);166.588
7/6/2022 5:32:34 PM;18;22;R1L5_BasketballCourt;R1L1_Bridge;(0.996, 0.000, -0.090);(0.867, 0.000, 0.491);34.683
7/6/2022 5:32:38 PM;19;23;R1L5_BasketballCourt;R1L2_Skyscraper1;(0.996, 0.000, -0.090);(0.998, 0.000, -0.024);3.768
7/6/2022 5:32:39 PM;20;24;R1L5_BasketballCourt;R1L3_Church;(0.733, 0.000, -0.677);(0.993, 0.000, -0.085);37.810
7/6/2022 5:32:41 PM;21;25;R1L5_BasketballCourt;R1L4_GasStation;(0.922, 0.000, -0.388);(0.719, 0.000, -0.695);21.201
7/6/2022 5:32:45 PM;22;26;R1L5_BasketballCourt;R1L6_SkyScraper2;(0.527, 0.000, 0.807);(0.052, 0.000, 0.997);30.166
7/6/2022 5:32:50 PM;23;27;R1L5_BasketballCourt;R1L7_FoodMart;(0.995, 0.000, 0.095);(0.724, 0.000, 0.674);37.478
7/6/2022 5:32:57 PM;24;29;R1L2_Skyscraper1;R1L1_Bridge;(0.811, 0.000, 0.584);(0.614, 0.000, 0.776);15.905
7/6/2022 5:33:02 PM;25;30;R1L2_Skyscraper1;R1L3_Church;(-0.702, 0.000, -0.703);(-0.672, 0.000, -0.737);2.587
7/6/2022 5:33:07 PM;26;31;R1L2_Skyscraper1;R1L4_GasStation;(-0.996, 0.000, 0.093);(-0.871, 0.000, 0.486);23.821
7/6/2022 5:33:12 PM;27;32;R1L2_Skyscraper1;R1L5_BasketballCourt;(-0.996, 0.000, 0.093);(-0.027, 0.000, 0.997);83.088
7/6/2022 5:33:14 PM;28;33;R1L2_Skyscraper1;R1L6_SkyScraper2;(-0.578, 0.000, 0.794);(0.731, 0.000, 0.664);83.851
7/6/2022 5:33:17 PM;29;34;R1L2_Skyscraper1;R1L7_FoodMart;(-0.496, 0.000, 0.866);(0.982, 0.000, -0.167);129.461
7/6/2022 5:33:30 PM;30;36;R1L3_Church;R1L1_Bridge;(0.819, 0.000, 0.574);(-0.583, 0.000, 0.805);90.908
7/6/2022 5:33:31 PM;31;37;R1L3_Church;R1L2_Skyscraper1;(0.819, 0.000, 0.574);(-0.246, 0.000, 0.968);69.278
7/6/2022 5:33:36 PM;32;38;R1L3_Church;R1L4_GasStation;(-0.747, 0.000, 0.665);(-0.967, 0.000, 0.245);27.490
7/6/2022 5:33:38 PM;33;39;R1L3_Church;R1L5_BasketballCourt;(-0.747, 0.000, 0.665);(-0.762, 0.000, 0.635);1.863
7/6/2022 5:33:41 PM;34;40;R1L3_Church;R1L6_SkyScraper2;(-0.311, 0.000, 0.933);(-0.428, 0.000, 0.870);7.755
7/6/2022 5:33:43 PM;35;41;R1L3_Church;R1L7_FoodMart;(0.164, 0.000, 0.986);(-0.019, 0.000, 0.974);10.560
7/6/2022 5:33:51 PM;36;43;R1L7_FoodMart;R1L1_Bridge;(0.912, 0.000, -0.409);(-0.805, 0.000, -0.587);119.770
7/6/2022 5:33:52 PM;37;44;R1L7_FoodMart;R1L2_Skyscraper1;(0.912, 0.000, -0.409);(-0.357, 0.000, -0.933);86.823
7/6/2022 5:33:53 PM;38;45;R1L7_FoodMart;R1L3_Church;(-0.169, 0.000, -0.982);(-0.027, 0.000, -0.999);8.222
7/6/2022 5:34:05 PM;39;46;R1L7_FoodMart;R1L4_GasStation;(-0.732, 0.000, -0.681);(-0.835, 0.000, -0.548);9.669
7/6/2022 5:34:10 PM;40;47;R1L7_FoodMart;R1L5_BasketballCourt;(-0.732, 0.000, -0.681);(-0.999, 0.000, 0.021);44.113
7/6/2022 5:34:17 PM;41;48;R1L7_FoodMart;R1L6_SkyScraper2;(-0.568, 0.000, 0.768);(-0.520, 0.000, 0.797);3.332
