
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/18/2022 11:33:07 AM;;;;;;;
7/18/2022 11:36:01 AM;27;32;R1L7_FoodMart;R1L4_GasStation;(-0.732, 0.000, -0.681);(-0.769, 0.000, -0.638);3.237
7/18/2022 11:36:07 AM;28;33;R1L7_FoodMart;R1L5_BasketballCourt;(-0.732, 0.000, -0.681);(-0.997, 0.000, -0.069);38.988
7/18/2022 11:36:13 AM;29;34;R1L7_FoodMart;R1L6_SkyScraper2;(-0.568, 0.000, 0.768);(-0.908, 0.000, 0.419);28.799
7/18/2022 11:36:32 AM;30;36;R1L6_SkyScraper2;R1L1_Bridge;(0.846, 0.000, -0.533);(0.884, 0.000, -0.464);4.537
7/18/2022 11:36:35 AM;31;37;R1L6_SkyScraper2;R1L2_Skyscraper1;(0.846, 0.000, -0.533);(0.772, 0.000, -0.636);7.246
7/18/2022 11:36:38 AM;32;38;R1L6_SkyScraper2;R1L3_Church;(0.318, 0.000, -0.947);(0.504, 0.000, -0.864);11.725
7/18/2022 11:36:41 AM;33;39;R1L6_SkyScraper2;R1L4_GasStation;(0.254, 0.000, -0.967);(0.097, 0.000, -0.995);9.098
7/18/2022 11:36:52 AM;34;40;R1L6_SkyScraper2;R1L5_BasketballCourt;(0.254, 0.000, -0.967);(0.030, 0.000, -0.999);12.989
7/18/2022 11:36:58 AM;35;41;R1L6_SkyScraper2;R1L7_FoodMart;(0.807, 0.000, -0.590);(0.921, 0.000, -0.390);13.174
7/18/2022 11:37:19 AM;36;43;R1L5_BasketballCourt;R1L1_Bridge;(0.996, 0.000, -0.090);(0.971, 0.000, 0.241);19.094
7/18/2022 11:37:24 AM;37;44;R1L5_BasketballCourt;R1L2_Skyscraper1;(0.996, 0.000, -0.090);(1.000, 0.000, 0.017);6.173
7/18/2022 11:37:28 AM;38;45;R1L5_BasketballCourt;R1L3_Church;(0.733, 0.000, -0.677);(0.895, 0.000, -0.446);16.202
7/18/2022 11:37:45 AM;39;46;R1L5_BasketballCourt;R1L4_GasStation;(0.922, 0.000, -0.388);(0.158, 0.000, -0.987);58.074
7/18/2022 11:37:54 AM;40;47;R1L5_BasketballCourt;R1L6_SkyScraper2;(0.527, 0.000, 0.807);(0.384, 0.000, 0.923);10.551
7/18/2022 11:37:56 AM;41;48;R1L5_BasketballCourt;R1L7_FoodMart;(0.995, 0.000, 0.095);(0.761, 0.000, 0.649);35.003
