
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/1/2022 1:48:59 PM;;;;;;;
7/1/2022 1:50:49 PM;29;34;R2L3_Church;R2L7_SkyScraper2;(-0.013, 0.000, -0.963);(-0.258, 0.000, -0.965);14.189
7/1/2022 1:50:56 PM;30;36;R2L4_FireStation;R2L1_Bridge;(0.953, 0.000, -0.302);(0.939, 0.000, -0.340);2.313
7/1/2022 1:50:59 PM;31;37;R2L4_FireStation;R2L2_Billboard;(0.842, 0.000, -0.524);(0.929, 0.000, -0.369);10.237
7/1/2022 1:51:01 PM;32;38;R2L4_FireStation;R2L3_Church;(0.482, 0.000, 0.868);(0.822, 0.000, 0.568);26.282
7/1/2022 1:51:04 PM;33;39;R2L4_FireStation;R2L5_SkyScraper1;(-0.917, 0.000, -0.210);(-0.951, 0.000, -0.308);5.066
7/1/2022 1:51:12 PM;34;40;R2L4_FireStation;R2L6_LionStatue;(-0.132, 0.000, -0.991);(-0.610, 0.000, -0.789);30.088
7/1/2022 1:51:15 PM;35;41;R2L4_FireStation;R2L7_SkyScraper2;(0.487, 0.000, -0.801);(-0.027, 0.000, -0.998);32.880
7/1/2022 1:51:21 PM;36;43;R2L6_LionStatue;R2L1_Bridge;(0.936, 0.000, 0.351);(0.908, 0.000, 0.416);4.036
7/1/2022 1:51:22 PM;37;44;R2L6_LionStatue;R2L2_Billboard;(0.662, 0.000, 0.746);(0.818, 0.000, 0.575);13.309
7/1/2022 1:51:24 PM;38;45;R2L6_LionStatue;R2L3_Church;(0.306, 0.000, 0.951);(0.505, 0.000, 0.863);12.503
7/1/2022 1:51:26 PM;39;46;R2L6_LionStatue;R2L4_FireStation;(0.124, 0.000, 0.992);(0.129, 0.000, 0.991);0.307
7/1/2022 1:51:30 PM;40;47;R2L6_LionStatue;R2L5_SkyScraper1;(-0.639, 0.000, 0.715);(-0.743, 0.000, 0.667);6.283
7/1/2022 1:51:31 PM;41;48;R2L6_LionStatue;R2L7_SkyScraper2;(0.842, 0.000, 0.283);(0.952, 0.000, 0.279);2.220
