
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/7/2022 4:12:47 PM;;;;;;;
7/7/2022 4:14:10 PM;14;17;R2L4_FireStation;R2L3_Church;(0.482, 0.000, 0.868);(0.767, 0.000, 0.641);21.055
7/7/2022 4:14:16 PM;15;18;R2L4_FireStation;R2L5_SkyScraper1;(-0.917, 0.000, -0.209);(-0.925, 0.000, -0.378);9.380
7/7/2022 4:14:30 PM;16;19;R2L4_FireStation;R2L6_LionStatue;(-0.132, 0.000, -0.991);(-0.792, 0.000, -0.607);44.924
7/7/2022 4:14:40 PM;17;20;R2L4_FireStation;R2L7_SkyScraper2;(0.487, 0.000, -0.801);(-0.765, 0.000, 0.643);161.358
7/7/2022 4:14:49 PM;18;22;R2L5_SkyScraper1;R2L1_Bridge;(0.989, 0.000, -0.151);(0.916, 0.000, 0.387);31.536
7/7/2022 4:14:52 PM;19;23;R2L5_SkyScraper1;R2L2_Billboard;(0.986, 0.000, -0.150);(0.600, 0.000, -0.795);44.263
7/7/2022 4:14:55 PM;20;24;R2L5_SkyScraper1;R2L3_Church;(0.740, 0.000, 0.668);(0.812, 0.000, -0.581);77.632
7/7/2022 4:15:03 PM;21;25;R2L5_SkyScraper1;R2L4_FireStation;(0.887, 0.000, 0.459);(-0.068, 0.000, -0.992);121.249
7/7/2022 4:15:09 PM;22;26;R2L5_SkyScraper1;R2L6_LionStatue;(0.411, 0.000, -0.912);(-0.949, 0.000, -0.310);96.171
7/7/2022 4:15:19 PM;23;27;R2L5_SkyScraper1;R2L7_SkyScraper2;(0.819, 0.000, -0.508);(-0.778, 0.000, -0.628);109.284
7/7/2022 4:15:28 PM;24;29;R2L7_SkyScraper2;R2L1_Bridge;(0.940, 0.000, 0.341);(-0.615, 0.000, 0.782);108.269
7/7/2022 4:15:29 PM;25;30;R2L7_SkyScraper2;R2L2_Billboard;(0.385, 0.000, 0.915);(-0.174, 0.000, 0.982);32.857
7/7/2022 4:15:31 PM;26;31;R2L7_SkyScraper2;R2L3_Church;(0.105, 0.000, 0.993);(-0.756, 0.000, 0.655);55.105
7/7/2022 4:15:33 PM;27;32;R2L7_SkyScraper2;R2L4_FireStation;(-0.245, 0.000, 0.969);(-0.382, 0.000, 0.924);8.292
7/7/2022 4:15:40 PM;28;33;R2L7_SkyScraper2;R2L5_SkyScraper1;(-0.841, 0.000, 0.484);(-0.845, 0.000, 0.532);2.296
7/7/2022 4:15:41 PM;29;34;R2L7_SkyScraper2;R2L6_LionStatue;(-0.848, 0.000, -0.527);(-0.899, 0.000, -0.436);6.007
7/7/2022 4:15:55 PM;30;36;R2L3_Church;R2L1_Bridge;(0.711, 0.000, -0.703);(0.849, 0.000, 0.525);76.377
7/7/2022 4:15:56 PM;31;37;R2L3_Church;R2L2_Billboard;(-0.025, 0.000, -0.995);(0.855, 0.000, -0.510);60.588
7/7/2022 4:16:05 PM;32;38;R2L3_Church;R2L4_FireStation;(-0.877, 0.000, -0.478);(-0.028, 0.000, -0.999);59.822
7/7/2022 4:16:13 PM;33;39;R2L3_Church;R2L5_SkyScraper1;(-0.889, 0.000, -0.408);(0.059, 0.000, -0.989);68.716
7/7/2022 4:16:14 PM;34;40;R2L3_Church;R2L6_LionStatue;(-0.390, 0.000, -0.921);(0.403, 0.000, -0.898);47.121
7/7/2022 4:16:15 PM;35;41;R2L3_Church;R2L7_SkyScraper2;(-0.013, 0.000, -0.963);(0.782, 0.000, -0.591);53.671
7/7/2022 4:16:26 PM;36;43;R2L6_LionStatue;R2L1_Bridge;(0.936, 0.000, 0.351);(0.763, 0.000, 0.646);19.679
7/7/2022 4:16:30 PM;37;44;R2L6_LionStatue;R2L2_Billboard;(0.662, 0.000, 0.746);(0.452, 0.000, 0.892);14.740
7/7/2022 4:16:34 PM;38;45;R2L6_LionStatue;R2L3_Church;(0.306, 0.000, 0.951);(0.894, 0.000, 0.448);45.537
7/7/2022 4:16:34 PM;39;46;R2L6_LionStatue;R2L4_FireStation;(0.124, 0.000, 0.992);(0.920, 0.000, 0.393);59.746
7/7/2022 4:16:36 PM;40;47;R2L6_LionStatue;R2L5_SkyScraper1;(-0.639, 0.000, 0.715);(-0.686, 0.000, 0.727);1.534
7/7/2022 4:16:39 PM;41;48;R2L6_LionStatue;R2L7_SkyScraper2;(0.841, 0.000, 0.282);(0.953, 0.000, 0.294);1.416
