
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/11/2022 10:48:35 AM;;;;;;;
7/11/2022 10:53:44 AM;26;31;R1L6_SkyScraper2;R1L3_Church;(0.318, 0.000, -0.947);(0.473, 0.000, -0.878);9.799
7/11/2022 10:53:46 AM;27;32;R1L6_SkyScraper2;R1L4_GasStation;(0.254, 0.000, -0.967);(0.590, 0.000, -0.804);21.587
7/11/2022 10:54:16 AM;28;33;R1L6_SkyScraper2;R1L5_BasketballCourt;(0.254, 0.000, -0.967);(-0.104, 0.000, -0.995);20.665
7/11/2022 10:54:19 AM;29;34;R1L6_SkyScraper2;R1L7_FoodMart;(0.807, 0.000, -0.590);(0.978, 0.000, -0.192);25.017
7/11/2022 10:54:30 AM;30;36;R1L2_Skyscraper1;R1L1_Bridge;(0.812, 0.000, 0.584);(-0.766, 0.000, 0.595);106.409
7/11/2022 10:54:33 AM;31;37;R1L2_Skyscraper1;R1L3_Church;(-0.702, 0.000, -0.703);(-0.391, 0.000, -0.907);21.629
7/11/2022 10:54:35 AM;32;38;R1L2_Skyscraper1;R1L4_GasStation;(-0.996, 0.000, 0.093);(-0.915, 0.000, -0.337);25.585
7/11/2022 10:54:38 AM;33;39;R1L2_Skyscraper1;R1L5_BasketballCourt;(-0.996, 0.000, 0.093);(-0.878, 0.000, 0.429);20.673
7/11/2022 10:54:42 AM;34;40;R1L2_Skyscraper1;R1L6_SkyScraper2;(-0.578, 0.000, 0.794);(-0.671, 0.000, 0.705);7.512
7/11/2022 10:54:46 AM;35;41;R1L2_Skyscraper1;R1L7_FoodMart;(-0.496, 0.000, 0.866);(0.339, 0.000, 0.929);49.875
7/11/2022 10:54:59 AM;36;43;R1L3_Church;R1L1_Bridge;(0.819, 0.000, 0.574);(-0.830, 0.000, 0.511);113.375
7/11/2022 10:55:18 AM;37;44;R1L3_Church;R1L2_Skyscraper1;(0.819, 0.000, 0.574);(0.865, 0.000, 0.496);5.178
7/11/2022 10:55:35 AM;38;45;R1L3_Church;R1L4_GasStation;(-0.747, 0.000, 0.665);(-0.882, 0.000, 0.471);13.582
7/11/2022 10:55:38 AM;39;46;R1L3_Church;R1L5_BasketballCourt;(-0.747, 0.000, 0.665);(-0.981, 0.000, 0.192);30.623
7/11/2022 10:55:41 AM;40;47;R1L3_Church;R1L6_SkyScraper2;(-0.311, 0.000, 0.933);(-0.576, 0.000, 0.816);16.766
7/11/2022 10:55:44 AM;41;48;R1L3_Church;R1L7_FoodMart;(0.164, 0.000, 0.986);(0.020, 0.000, 0.997);8.279
