
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/7/2022 5:22:44 PM;;;;;;;
7/7/2022 5:24:09 PM;16;19;R1L5_BasketballCourt;R1L6_SkyScraper2;(0.527, 0.000, 0.807);(0.890, 0.000, -0.457);84.013
7/7/2022 5:24:13 PM;17;20;R1L5_BasketballCourt;R1L7_FoodMart;(0.995, 0.000, 0.095);(0.809, 0.000, 0.587);30.507
7/7/2022 5:24:18 PM;18;22;R1L1_Bridge;R1L2_Skyscraper1;(-0.840, 0.000, 0.539);(-0.738, 0.000, -0.674);75.094
7/7/2022 5:24:20 PM;19;23;R1L1_Bridge;R1L3_Church;(-0.711, 0.000, -0.698);(-0.996, 0.000, -0.028);42.867
7/7/2022 5:24:26 PM;20;24;R1L1_Bridge;R1L4_GasStation;(-0.994, 0.000, -0.106);(-0.922, 0.000, 0.387);28.847
7/7/2022 5:24:27 PM;21;25;R1L1_Bridge;R1L5_BasketballCourt;(-0.994, 0.000, -0.106);(-0.806, 0.000, 0.584);42.018
7/7/2022 5:24:29 PM;22;26;R1L1_Bridge;R1L6_SkyScraper2;(-0.705, 0.000, 0.684);(-0.480, 0.000, 0.871);17.022
7/7/2022 5:24:31 PM;23;27;R1L1_Bridge;R1L7_FoodMart;(-0.840, 0.000, 0.539);(0.063, 0.000, 0.997);60.912
7/7/2022 5:24:37 PM;24;29;R1L2_Skyscraper1;R1L1_Bridge;(0.812, 0.000, 0.584);(0.502, 0.000, 0.865);24.130
7/7/2022 5:24:41 PM;25;30;R1L2_Skyscraper1;R1L3_Church;(-0.702, 0.000, -0.703);(-0.523, 0.000, -0.845);13.193
7/7/2022 5:24:43 PM;26;31;R1L2_Skyscraper1;R1L4_GasStation;(-0.996, 0.000, 0.093);(-0.988, 0.000, -0.153);14.167
7/7/2022 5:24:45 PM;27;32;R1L2_Skyscraper1;R1L5_BasketballCourt;(-0.996, 0.000, 0.093);(-0.871, 0.000, 0.489);23.940
7/7/2022 5:24:47 PM;28;33;R1L2_Skyscraper1;R1L6_SkyScraper2;(-0.578, 0.000, 0.794);(-0.364, 0.000, 0.931);14.707
7/7/2022 5:24:49 PM;29;34;R1L2_Skyscraper1;R1L7_FoodMart;(-0.496, 0.000, 0.866);(0.162, 0.000, 0.987);39.130
7/7/2022 5:25:00 PM;30;36;R1L4_GasStation;R1L1_Bridge;(0.987, 0.000, 0.161);(0.892, 0.000, 0.369);13.226
7/7/2022 5:25:01 PM;31;37;R1L4_GasStation;R1L2_Skyscraper1;(0.987, 0.000, 0.161);(0.975, 0.000, 0.011);8.632
7/7/2022 5:25:02 PM;32;38;R1L4_GasStation;R1L3_Church;(0.300, 0.000, -0.943);(0.789, 0.000, -0.604);34.900
7/7/2022 5:25:07 PM;33;39;R1L4_GasStation;R1L5_BasketballCourt;(0.300, 0.000, -0.943);(0.678, 0.000, 0.728);119.395
7/7/2022 5:25:09 PM;34;40;R1L4_GasStation;R1L6_SkyScraper2;(-0.164, 0.000, 0.959);(0.871, 0.000, 0.487);70.462
7/7/2022 5:25:11 PM;35;41;R1L4_GasStation;R1L7_FoodMart;(0.699, 0.000, 0.713);(0.990, 0.000, 0.085);40.659
7/7/2022 5:25:17 PM;36;43;R1L3_Church;R1L1_Bridge;(0.819, 0.000, 0.574);(0.869, 0.000, 0.426);8.885
7/7/2022 5:25:18 PM;37;44;R1L3_Church;R1L2_Skyscraper1;(0.819, 0.000, 0.574);(0.980, 0.000, 0.165);25.473
7/7/2022 5:25:20 PM;38;45;R1L3_Church;R1L4_GasStation;(-0.747, 0.000, 0.665);(-0.805, 0.000, 0.594);5.258
7/7/2022 5:25:23 PM;39;46;R1L3_Church;R1L5_BasketballCourt;(-0.747, 0.000, 0.665);(-0.241, 0.000, 0.970);34.357
7/7/2022 5:25:25 PM;40;47;R1L3_Church;R1L6_SkyScraper2;(-0.311, 0.000, 0.933);(0.221, 0.000, 0.972);31.257
7/7/2022 5:25:26 PM;41;48;R1L3_Church;R1L7_FoodMart;(0.164, 0.000, 0.986);(0.554, 0.000, 0.829);24.358
