
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
7/6/2022 6:09:19 PM;;;;;;;
7/6/2022 6:12:54 PM;29;34;R2L2_Billboard;R2L7_SkyScraper2;(-0.251, 0.000, -0.779);(-0.818, 0.000, -0.550);38.216
7/6/2022 6:13:03 PM;30;36;R2L1_Bridge;R2L2_Billboard;(-0.983, 0.000, 0.163);(-0.996, 0.000, 0.080);4.823
7/6/2022 6:13:09 PM;31;37;R2L1_Bridge;R2L3_Church;(-0.591, 0.000, 0.804);(-0.936, 0.000, 0.345);33.441
7/6/2022 6:13:13 PM;32;38;R2L1_Bridge;R2L4_FireStation;(-0.910, 0.000, 0.415);(-0.957, 0.000, 0.250);9.897
7/6/2022 6:13:16 PM;33;39;R2L1_Bridge;R2L5_SkyScraper1;(-0.984, 0.000, 0.108);(-0.965, 0.000, 0.223);6.745
7/6/2022 6:13:27 PM;34;40;R2L1_Bridge;R2L6_LionStatue;(-0.911, 0.000, -0.412);(-0.968, 0.000, -0.237);10.615
7/6/2022 6:13:31 PM;35;41;R2L1_Bridge;R2L7_SkyScraper2;(-0.854, 0.000, -0.375);(-0.735, 0.000, -0.674);18.806
7/6/2022 6:14:10 PM;36;43;R2L4_FireStation;R2L1_Bridge;(0.953, 0.000, -0.302);(0.007, 0.000, -0.989);72.040
7/6/2022 6:14:11 PM;37;44;R2L4_FireStation;R2L2_Billboard;(0.842, 0.000, -0.524);(0.440, 0.000, -0.880);31.516
7/6/2022 6:14:12 PM;38;45;R2L4_FireStation;R2L3_Church;(0.482, 0.000, 0.868);(0.824, 0.000, -0.547);94.540
7/6/2022 6:14:15 PM;39;46;R2L4_FireStation;R2L5_SkyScraper1;(-0.917, 0.000, -0.209);(-0.956, 0.000, -0.218);0.000
7/6/2022 6:14:20 PM;40;47;R2L4_FireStation;R2L6_LionStatue;(-0.132, 0.000, -0.991);(-0.634, 0.000, -0.763);32.136
7/6/2022 6:14:21 PM;41;48;R2L4_FireStation;R2L7_SkyScraper2;(0.487, 0.000, -0.801);(-0.391, 0.000, -0.910);54.538
